model,detector,subject,image_path,embedding_time_sec
ArcFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0001.jpg,0.1946883201599121
ArcFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0007.jpg,0.19101190567016602
ArcFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0008.jpg,0.1837317943572998
ArcFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0010.jpg,0.18374204635620117
ArcFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0009.jpg,0.19455265998840332
ArcFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0004.jpg,0.20293545722961426
ArcFace,retinaface,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/cplfw_Laura_Bush_3.jpg,0.181121826171875
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0010.jpg,0.1806490421295166
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0006.jpg,0.1845533847808838
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/cplfw_Hugo_Chavez_3.jpg,0.11264228820800781
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0001.jpg,0.18282437324523926
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0009.jpg,0.18178153038024902
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0008.jpg,0.18304800987243652
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/cplfw_Hugo_Chavez_2.jpg,0.18440485000610352
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0003.jpg,0.18311119079589844
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0004.jpg,0.18531394004821777
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0005.jpg,0.18665170669555664
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0002.jpg,0.18493318557739258
ArcFace,retinaface,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0007.jpg,0.18234682083129883
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/cplfw_Jiang_Zemin_2.jpg,0.1856067180633545
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0009.jpg,0.18280482292175293
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0006.jpg,0.18265819549560547
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0007.jpg,0.1822185516357422
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/cplfw_Jiang_Zemin_3.jpg,0.1859128475189209
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0001.jpg,0.18414306640625
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0003.jpg,0.18396711349487305
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0002.jpg,0.18615508079528809
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0005.jpg,0.11081218719482422
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0004.jpg,0.11156487464904785
ArcFace,retinaface,Jiang_Zemin,/kaggle/working/merged_lfw_cplfw_50_25/Jiang_Zemin/lfw_Jiang_Zemin_0008.jpg,0.18311166763305664
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0009.jpg,0.18485021591186523
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0002.jpg,0.18373394012451172
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0005.jpg,0.1879408359527588
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0006.jpg,0.1839148998260498
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0007.jpg,0.18483376502990723
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0001.jpg,0.18560147285461426
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0008.jpg,0.11212921142578125
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/cplfw_Pete_Sampras_3.jpg,0.18453359603881836
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0010.jpg,0.18277239799499512
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/cplfw_Pete_Sampras_2.jpg,0.18471145629882812
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0004.jpg,0.18607091903686523
ArcFace,retinaface,Pete_Sampras,/kaggle/working/merged_lfw_cplfw_50_25/Pete_Sampras/lfw_Pete_Sampras_0003.jpg,0.1841106414794922
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0002.jpg,0.18313884735107422
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/cplfw_Queen_Elizabeth_II_2.jpg,0.1862657070159912
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/cplfw_Queen_Elizabeth_II_3.jpg,0.18530559539794922
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0007.jpg,0.18161797523498535
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0004.jpg,0.1843571662902832
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0010.jpg,0.1847381591796875
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0009.jpg,0.18677020072937012
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0005.jpg,0.1852867603302002
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0006.jpg,0.18636250495910645
ArcFace,retinaface,Queen_Elizabeth_II,/kaggle/working/merged_lfw_cplfw_50_25/Queen_Elizabeth_II/lfw_Queen_Elizabeth_II_0003.jpg,0.18254899978637695
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0005.jpg,0.18574094772338867
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/cplfw_Luiz_Inacio_Lula_da_Silva_2.jpg,0.18610191345214844
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0003.jpg,0.18575358390808105
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0007.jpg,0.18599843978881836
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0009.jpg,0.18352222442626953
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0010.jpg,0.18619704246520996
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0001.jpg,0.19106245040893555
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/cplfw_Luiz_Inacio_Lula_da_Silva_3.jpg,0.20241832733154297
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0008.jpg,0.18551969528198242
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0002.jpg,0.1823897361755371
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0004.jpg,0.10930323600769043
ArcFace,retinaface,Luiz_Inacio_Lula_da_Silva,/kaggle/working/merged_lfw_cplfw_50_25/Luiz_Inacio_Lula_da_Silva/lfw_Luiz_Inacio_Lula_da_Silva_0006.jpg,0.18457531929016113
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0007.jpg,0.186509370803833
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/cplfw_Wen_Jiabao_2.jpg,0.18270301818847656
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0001.jpg,0.18421697616577148
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0003.jpg,0.18387866020202637
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0010.jpg,0.18338894844055176
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0004.jpg,0.19004273414611816
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0008.jpg,0.18725204467773438
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0006.jpg,0.18489551544189453
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/cplfw_Wen_Jiabao_3.jpg,0.19199085235595703
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0009.jpg,0.1818559169769287
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0002.jpg,0.18730902671813965
ArcFace,retinaface,Wen_Jiabao,/kaggle/working/merged_lfw_cplfw_50_25/Wen_Jiabao/lfw_Wen_Jiabao_0005.jpg,0.18625164031982422
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0001.jpg,0.18244600296020508
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/cplfw_Colin_Powell_2.jpg,0.18322205543518066
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0008.jpg,0.18714523315429688
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0003.jpg,0.18304944038391113
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0004.jpg,0.1856062412261963
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0005.jpg,0.18495631217956543
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0010.jpg,0.18571686744689941
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0009.jpg,0.18558931350708008
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/cplfw_Colin_Powell_3.jpg,0.18392729759216309
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0007.jpg,0.18633699417114258
ArcFace,retinaface,Colin_Powell,/kaggle/working/merged_lfw_cplfw_50_25/Colin_Powell/lfw_Colin_Powell_0002.jpg,0.18535089492797852
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0006.jpg,0.17978596687316895
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0010.jpg,0.19443249702453613
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0002.jpg,0.18712401390075684
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/cplfw_Halle_Berry_3.jpg,0.20302557945251465
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0007.jpg,0.18680524826049805
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0004.jpg,0.1876506805419922
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0005.jpg,0.18109512329101562
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0008.jpg,0.18180203437805176
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0001.jpg,0.18354105949401855
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0009.jpg,0.10978841781616211
ArcFace,retinaface,Halle_Berry,/kaggle/working/merged_lfw_cplfw_50_25/Halle_Berry/lfw_Halle_Berry_0003.jpg,0.18410754203796387
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0006.jpg,0.17962360382080078
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0008.jpg,0.18399262428283691
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0004.jpg,0.18532085418701172
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/cplfw_Donald_Rumsfeld_2.jpg,0.1860182285308838
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0009.jpg,0.18542790412902832
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0001.jpg,0.18603277206420898
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0007.jpg,0.19180703163146973
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0003.jpg,0.18617963790893555
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0010.jpg,0.19320154190063477
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/cplfw_Donald_Rumsfeld_3.jpg,0.18628549575805664
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0002.jpg,0.1837773323059082
ArcFace,retinaface,Donald_Rumsfeld,/kaggle/working/merged_lfw_cplfw_50_25/Donald_Rumsfeld/lfw_Donald_Rumsfeld_0005.jpg,0.181532621383667
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0005.jpg,0.18669724464416504
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0007.jpg,0.18720149993896484
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0006.jpg,0.21071434020996094
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0009.jpg,0.19016766548156738
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/cplfw_Gordon_Brown_2.jpg,0.18416309356689453
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0002.jpg,0.18686223030090332
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0008.jpg,0.1902787685394287
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0004.jpg,0.18656516075134277
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0010.jpg,0.18340134620666504
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/cplfw_Gordon_Brown_3.jpg,0.18239784240722656
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0003.jpg,0.1819925308227539
ArcFace,retinaface,Gordon_Brown,/kaggle/working/merged_lfw_cplfw_50_25/Gordon_Brown/lfw_Gordon_Brown_0001.jpg,0.1819629669189453
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0005.jpg,0.1825859546661377
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0001.jpg,0.18175292015075684
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0009.jpg,0.18195199966430664
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0010.jpg,0.18125176429748535
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/cplfw_Ian_Thorpe_2.jpg,0.18214082717895508
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0008.jpg,0.18550944328308105
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0006.jpg,0.18637323379516602
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0002.jpg,0.1855454444885254
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0003.jpg,0.18405508995056152
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0004.jpg,0.18935632705688477
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/cplfw_Ian_Thorpe_3.jpg,0.18381738662719727
ArcFace,retinaface,Ian_Thorpe,/kaggle/working/merged_lfw_cplfw_50_25/Ian_Thorpe/lfw_Ian_Thorpe_0007.jpg,0.1851205825805664
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/cplfw_Saddam_Hussein_2.jpg,0.185699462890625
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0002.jpg,0.18444418907165527
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/cplfw_Saddam_Hussein_3.jpg,0.18390130996704102
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0006.jpg,0.18187999725341797
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0004.jpg,0.19172334671020508
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0001.jpg,0.1856086254119873
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0005.jpg,0.19703936576843262
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0010.jpg,0.18760442733764648
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0008.jpg,0.19075918197631836
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0007.jpg,0.18915963172912598
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0009.jpg,0.18947887420654297
ArcFace,retinaface,Saddam_Hussein,/kaggle/working/merged_lfw_cplfw_50_25/Saddam_Hussein/lfw_Saddam_Hussein_0003.jpg,0.1891334056854248
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0001.jpg,0.11742901802062988
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0003.jpg,0.18817543983459473
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/cplfw_Mohammed_Al-Douri_2.jpg,0.18408989906311035
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0006.jpg,0.11168074607849121
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0008.jpg,0.18748879432678223
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0004.jpg,0.1860058307647705
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0005.jpg,0.18468976020812988
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0007.jpg,0.18334102630615234
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0009.jpg,0.1851963996887207
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0002.jpg,0.18436336517333984
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/cplfw_Mohammed_Al-Douri_3.jpg,0.18372392654418945
ArcFace,retinaface,Mohammed_Al-Douri,/kaggle/working/merged_lfw_cplfw_50_25/Mohammed_Al-Douri/lfw_Mohammed_Al-Douri_0010.jpg,0.1846904754638672
ArcFace,retinaface,Sergey_Lavrov,/kaggle/working/merged_lfw_cplfw_50_25/Sergey_Lavrov/lfw_Sergey_Lavrov_0004.jpg,0.18856549263000488
